,0
4974,0.44043846736919745
4975,-2.2499204029008313
4976,-0.5536827610818871
4977,-0.9290199241657189
4978,0.06779982039660482
4979,-0.697750017358866
4980,0.5181078693258012
4981,-0.7388846880924436
4982,0.4498355779349028
4983,-0.8731873194923847
4984,-1.3141432360366336
4985,-0.15286488558174893
4986,-0.5503059147640887
4987,0.24766304658347948
4988,-0.4825921684741301
4989,1.8217388437305284
4990,1.2558300354280756
4991,0.2821870650531553
4992,-0.16495872110149445
4993,0.1692940373908769
4994,1.1593934065135652
4995,1.6270653224753988
4996,1.268208295724166
4997,1.5340507218838515
4998,1.8616596417211135
4999,1.990829047771078
5000,-0.4626794865857202
5001,0.6743721618787277
5002,0.9342438105683954
5003,-1.7735969182444111
5004,0.8135994198562693
5005,-0.1897530360285753
5006,0.3897698041341946
5007,-1.5248622794428757
5008,2.2759487996253047
5009,-0.06400883662274826
5010,-1.378805889329385
5011,0.5442009542437147
5012,0.6477023516877671
5013,-1.1661254934056307
5014,1.0119680885066793
5015,1.0490995598392154
5016,-1.501538224205008
5017,-0.0858843195892387
5018,-0.1267235550316923
5019,-0.21449291635172107
5020,0.4995413632842629
5021,0.6155702887762318
5022,0.6531029017933734
5023,-0.31921160951170746
5024,0.5412592007998822
5025,-0.43281409138009597
5026,-1.5703568263425172
5027,-2.335391297562091
5028,1.1258322604153244
5029,0.6907481957614068
5030,-0.2469182249527191
5031,0.4836443132187451
5032,0.8113088898689549
5033,-1.7720751378718496
5034,-1.1649506982342435
5035,0.2929936463220879
5036,-1.717717228009328
5037,0.6066233156917158
5038,1.7440149803198932
5039,1.5670928451933048
5040,-2.1330724578850946
5041,-0.8021691870362724
5042,0.5231273347936178
5043,-0.7762407206509314
5044,-0.9951395395561211
5045,-1.2819630613088382
5046,1.6889759783313294
5047,-1.7404415679672385
5048,-1.2223837233293342
5049,1.8987875188308965
5050,1.0864942106239135
5051,-0.7898333728896372
5052,-0.7986851403904924
5053,1.7554407414479685
5054,0.26273910100177256
5055,-1.1581774840977594
5056,-0.45069372094684423
5057,-0.21206732890325375
5058,-1.423756730281772
5059,-0.3625435083126698
5060,0.2189903283156931
5061,-0.16180412350210593
5062,-0.04359995549414064
5063,1.0396047881559434
5064,0.15612845456958624
5065,-0.7608959335666357
5066,-0.9364402260264919
5067,-0.18979589733574764
5068,1.056362781179287
5069,0.03567481607827405
5070,1.664127790669522
5071,-0.7007075321600333
5072,1.5713046270233346
5073,0.07969350778736217
5074,0.3890096379922876
5075,-1.6648880482495954
5076,1.5529000964031945
5077,1.2625552020332695
5078,-0.813297998957613
5079,-0.06341037152322082
5080,1.6050357009918126
5081,0.2923325499873246
5082,0.7536890676395531
5083,0.721048156561237
5084,0.36953934144219547
5085,1.8875845289767326
5086,0.07532792706970248
5087,0.9586177607651467
5088,0.35503277418213264
5089,1.3289251492361758
5090,0.4922102252845395
5091,2.088348689359146
5092,-0.031084442759152786
5093,-0.30117716393897576
5094,-1.0689871382806917
5095,-0.12331955961773788
5096,1.6884003065588833
5097,1.8961764280080327
5098,-1.516204335952548
5099,0.8582704421306921
5100,-2.52540756860116
5101,2.1189677026932343
5102,0.7927348604275664
5103,-1.4046395096019566
5104,0.9247306300329714
5105,1.3067012700830687
5106,-1.467905209404555
5107,-0.015625678412542143
5108,-0.4044585603823183
5109,-1.8828044021106256
5110,0.524875454833821
5111,0.24647135835853673
5112,-1.989091828977848
5113,-0.05332281842828701
5114,-1.6041071435578202
5115,-1.1796159094528105
5116,-0.08270601368467734
5117,-1.355468102968833
5118,1.053005743728265
5119,-0.7220398512231374
5120,0.7022576400536855
5121,-0.03962675941140992
5122,-1.652093756468615
5123,-0.237410721882918
5124,-1.5326762589366518
5125,1.2323962363484946
5126,-2.065095606806149
5127,2.3445065177797084
5128,-1.5226947839349019
5129,1.4123645826026894
5130,0.6384532950183774
5131,-0.46462980617263705
5132,-1.0170114676031
5133,0.37777286252085274
5134,1.4928298938569617
5135,-0.5864535810922802
5136,0.11749604101933642
5137,0.09559278341123711
5138,-0.9543652101264342
5139,-1.5523629570355346
5140,-2.0604771081926545
5141,-3.590151262015689
5142,0.8586693554893561
5143,-0.8775997581034267
5144,-0.8849035513254471
5145,-0.6569158740903154
5146,-2.3892279935080754
5147,-1.4277222749887726
5148,0.504030475374988
5149,0.5461161451695378
5150,-1.0383585593622184
5151,1.6972775518187837
5152,0.36702104212963693
5153,0.9952336392878824
5154,-1.0908543150634458
5155,-1.2420724761401203
5156,2.4502197069685585
5157,-0.17541259251060204
5158,0.37196192719779253
5159,-0.692462309491841
5160,-0.8896241234064934
5161,-1.217750315578185
5162,-1.3242369815187478
5163,-1.8127831397362022
5164,1.9460383639090533
5165,0.6993527188874338
5166,-1.8200402928575785
5167,-1.7335128851483212
5168,0.8181774491077944
5169,-0.2076492386676203
5170,-0.800916969013135
5171,-0.4652980342737294
5172,1.9626277771561624
5173,1.3195749857899695
5174,-1.0827791745233397
5175,-0.6312542175967639
5176,-0.21397655493663859
5177,-0.8802746622487692
5178,0.6590551949042944
5179,-1.716410519536193
5180,-0.8507270260218562
5181,1.2093727265738239
5182,1.0252326433557983
5183,-2.814155632325344
5184,0.4952829212810861
5185,-1.1968265574650494
5186,0.391033776985684
5187,1.3345066661747365
5188,0.7718253784766094
5189,1.2643790165303224
5190,-1.266788886810215
5191,1.504245560743199
5192,0.9203413488586718
5193,-0.8166638637471393
5194,-0.9639925192318066
5195,1.8210343043642703
5196,-0.36471713355810076
5197,-0.825293103670516
5198,-0.14616818126445796
5199,-1.1705493612965014
5200,1.6613043620563457
5201,0.7581334575559278
5202,-1.2085497045393119
5203,2.663901274013169
5204,1.0516728763873329
5205,0.044948483867207845
5206,0.34311384879705953
5207,0.5454503142024323
5208,0.15320951312301778
5209,1.048494792694259
5210,1.3775487950217875
5211,0.9860033736756937
5212,-0.5082792257425881
5213,1.1086716080468801
5214,0.8171816453626781
5215,1.3942975086008222
5216,-1.2889119309411636
5217,0.03874587687466313
5218,-0.8983794843224318
5219,0.35335191445556635
5220,-1.2235817337099888
5221,0.49527004820664455
5222,1.41276197876901
5223,0.662579730389552
5224,0.7830221623768101
5225,-2.160127826057813
5226,1.8102123631023912
5227,1.130666410131297
5228,1.3509487077559652
5229,1.260345421083859
5230,0.415027982551162
5231,-1.244700128556337
5232,-0.053430423350065315
5233,0.06396529437870502
5234,-1.8747329073282502
5235,-1.1309282676250472
5236,1.0465980547421725
5237,0.08358611925018788
5238,2.7050295881996154
5239,-1.7437872663175864
5240,0.4503541839016356
5241,-0.37513218178074714
5242,-2.2590933988662996
5243,-2.2784659537789977
5244,-0.8252358706904928
5245,-1.3954882386114957
5246,-0.19075427796314903
5247,0.40337881433330036
5248,1.5605858444464906
5249,0.6731323098090245
5250,0.003452155699001924
5251,-1.0824923989950022
5252,0.19354435525229352
5253,-0.5039018749498303
5254,0.3703356433485472
5255,0.1764553366722592
5256,-0.08239368726181251
5257,1.159600799424688
5258,0.6772297485904448
5259,-0.9211208164701281
5260,0.9237967452255442
5261,0.7448428082230851
5262,-0.9674296606821162
5263,1.393429354544041
5264,-2.051105250367428
5265,-1.186964315908809
5266,-0.997091596007869
5267,0.6515910705453889
5268,-0.8717422317602632
5269,-0.855041756825047
5270,0.4292955132521814
5271,-1.0323174447897907
5272,-0.48457403432050805
5273,-0.1758064736437981
5274,-0.4622698985314555
5275,0.3020623865035108
5276,-0.35351480010366965
5277,-1.2341467004825337
5278,1.8051604916997692
5279,0.5286413370337564
5280,-0.47862938460374105
5281,1.3562504479313353
5282,0.5288488054640799
5283,-0.7132594288548777
5284,-0.3437516754588521
5285,0.8479692570383102
5286,-3.0420585518852885
5287,-0.6510155789754166
5288,-2.0958584092213988
5289,-0.9059605623871048
5290,1.9835820500704346
5291,-0.07429112522689207
5292,-1.546894814900726
5293,0.3615455338001796
5294,-1.0568805722761887
5295,0.44409356099696184
5296,0.3140628729699997
5297,2.29695721123324
5298,-0.8650979139370336
5299,-1.544705887671001
5300,3.4417821839348837
5301,-0.8068981223602143
5302,1.5886482983985846
5303,0.8575972463133765
5304,1.265159523687458
5305,-2.1067431505670164
5306,-0.7909578959610579
5307,-0.5727914501778768
5308,1.1924381331181295
5309,1.3683116179191246
5310,1.2610958097566507
5311,2.7519124884
5312,1.2211669200400501
5313,0.03961738346900434
5314,2.1987308303403554
5315,-0.6525347021033445
5316,0.14878427378014658
5317,0.17148427853475523
5318,-1.409521161881724
5319,-0.38459254520432573
5320,1.2867458020122258
5321,1.1342243635990745
5322,3.28998026256482
5323,-0.7413019022981491
5324,-0.006420204482918912
5325,-0.09831492507864414
5326,1.7309455735163453
5327,-1.2421802839874811
5328,2.2093410041173063
5329,0.8124467173389531
5330,-1.2732997274542188
5331,0.3502988204230282
5332,1.8212445011134588
5333,0.43087815042857835
5334,0.7727564057035043
5335,2.7640108640411136
5336,0.739189098303179
5337,-2.031043076508844
5338,-2.66249994603466
5339,-1.123875597850182
5340,1.64899881786963
5341,1.3747331155774432
5342,1.4307963635782444
5343,-0.5242657390319478
5344,-0.845929997100832
5345,0.8845373737248416
5346,0.2121223849622469
5347,-0.43021851275090306
5348,-1.2159817142015734
5349,-2.0898907625663687
5350,-3.4710795655851094
5351,-0.1678353285920502
5352,2.4136642225030545
5353,2.4716915493292206
5354,-0.05619761000865697
5355,0.214486600047199
5356,0.3634066036633836
5357,-0.8350046014339401
5358,0.17806880791962376
5359,1.3906359591414525
5360,-1.8352794170383182
5361,1.0999963741670205
5362,-0.2179596367657468
5363,0.06124322178761954
5364,1.5433430855496444
5365,0.23450898714951762
5366,-1.572197880321706
5367,1.60275196894434
5368,1.1417372304118332
5369,2.466175507979471
5370,-0.38551925747087834
5371,-1.0861347445448515
5372,0.5362424997296489
5373,-0.48176793425571285
5374,-0.3437250021401761
5375,-0.9354971534688747
5376,0.1173786351201076
5377,0.9732773637610328
5378,-0.2762683661510872
5379,-0.45901680116655585
5380,-1.581629102483531
5381,-0.10345131507060534
5382,-0.6162519263203508
5383,1.4741821293626445
5384,-0.9156003637843289
5385,-0.33153000696369483
5386,0.25847934346216883
5387,-0.27395475960329163
5388,-0.6050313170694315
5389,1.212436456206372
5390,-0.1727684400473355
5391,0.2140473808365142
5392,-1.979540117977452
5393,-0.5874646364138862
5394,0.3704559716182527
5395,0.8038524961500753
5396,1.349296882827471
5397,-2.46008915047498
5398,0.22878167984059639
5399,-1.4476294983093738
5400,-1.4720022505010057
5401,1.282022301514138
5402,1.884159558793002
5403,2.133156832184714
5404,0.7687660923196664
5405,1.0134696286067455
5406,0.24522420868972317
5407,1.9768368821501565
5408,0.8028177090449065
5409,-1.1213574754790145
5410,-1.3174626134062482
5411,0.15492843108393695
5412,0.6087713411521407
5413,1.0135595801574175
5414,-0.628344736692946
5415,-1.9797871755221508
5416,0.9324406600539743
5417,0.16743217289529566
5418,0.5096403157293841
5419,0.02466605500197039
5420,0.7829761486852642
5421,1.1657957199230773
5422,-0.7986127044052531
5423,0.8345616318471909
5424,0.725064271869265
5425,-1.44417456289143
5426,-0.9621990008108514
5427,-1.820345659424825
5428,-0.2610221828835342
5429,2.6396205398868227
5430,-0.8270320420597508
5431,0.9115360816080647
5432,1.2410234888511034
5433,-0.33629949756627386
5434,1.210529209251321
5435,0.008734774457762384
5436,1.3243827946037148
5437,0.2875663114427165
5438,-0.9389663163380315
5439,-0.0316053674875989
5440,-0.6219232233044028
5441,0.5641555917305294
5442,1.0819722606231292
5443,-0.5305963637350586
5444,-0.7366400507043971
5445,1.080119226389432
5446,0.9876210328079513
5447,1.2116733754577544
5448,0.8180693556185825
5449,-1.5821211787111022
5450,2.762001398614317
5451,0.9199438739923989
5452,-0.8406205674378993
5453,0.4676482385578731
5454,-0.6934741581012114
5455,0.05153103235193157
5456,-0.5901603124394477
5457,0.29460788890678247
5458,-0.37254688992879315
5459,-0.164828495285823
5460,1.5517458147539362
5461,0.683164376560986
5462,0.668619540059979
5463,0.4218024055837968
5464,1.8416234189272367
5465,-0.22619240792510853
5466,0.12371247752152348
5467,0.7879502902947491
5468,0.1392269525751315
5469,-0.37183034252121994
5470,1.3623656902884451
5471,-0.15904873296542776
5472,1.3143463840921732
5473,1.4204484706574099
5474,0.35603994495384717
5475,0.13451826767723185
5476,1.8560043330017666
5477,-1.3838652398784288
5478,1.811645558784376
5479,2.429827388995905
5480,0.8437819291234518
5481,-0.4895747096284304
5482,-0.4353535891711
5483,-2.4553203477409395
5484,-0.4640784999376453
5485,0.3956629147095678
5486,-1.5258011296556893
5487,-0.12866653619759338
5488,1.2005024373800803
5489,0.7703990234840101
5490,-0.9583574378884552
5491,-1.727252927948849
5492,0.0765549004219519
5493,0.4580483664609418
5494,-0.43811816249615676
5495,0.10548324117578867
5496,1.6044674206864404
5497,0.4331656098537784
5498,1.4837051750725077
5499,-0.24220037780073378
5500,0.17874005528590642
5501,2.9424172019931985
5502,-1.3596384796826186
5503,-0.2764908005255742
5504,0.8136828223113071
5505,1.0391558450638096
5506,-0.27100705050324825
5507,0.9052649196512816
5508,0.5928790417981773
5509,-0.2650467133263872
5510,-0.7814703348732999
5511,-0.07709423837536056
5512,-0.4204877741130093
5513,0.4818468789675001
5514,0.7397403402457638
5515,0.17923697292420737
5516,0.16562431727906235
5517,-0.5580141336690465
5518,-2.5011266913653483
5519,2.5025612114648026
5520,-0.19680476262459168
5521,1.7092865258995622
5522,-0.556842933944556
5523,1.6935062636926363
5524,-0.5913896455948326
5525,0.8947889356981986
5526,0.38813165588039933
5527,-0.7820036217504343
5528,-0.12415275045507368
5529,-0.13152343057918836
5530,1.4072793034921847
5531,-0.8533647931751025
5532,-1.0598137133204513
5533,0.4380453741638033
5534,1.6516518957676856
5535,1.697730180203806
5536,0.024942456852926398
5537,0.4289470444263319
5538,0.9162991701680849
5539,-0.2733723145110094
5540,1.6771637841959444
5541,0.1838496878390976
5542,0.4292315732127645
5543,0.9178325265471527
5544,0.7317120681602902
5545,-0.1963706295729879
5546,0.6538262053545174
5547,-0.23066408665462346
5548,2.062513670389142
5549,-0.7148916015860505
5550,-0.43973313435086814
5551,-1.2890222303807632
5552,3.331194283154501
5553,1.286160704476663
5554,2.5289818913980304
5555,1.1995654705264998
5556,-0.4138279850825568
5557,-0.8462773823709986
5558,-1.910170786655663
5559,-0.17048911555886948
5560,-0.05342451784708713
5561,-1.0515136084434435
5562,0.03521693359740441
5563,-0.2984144274948157
5564,0.4443727882839612
5565,-1.9422567575080196
5566,-1.9503870526673404
5567,0.7826984754880386
5568,-1.7040859793528624
5569,2.8001579774385363
5570,-0.8660045669796026
5571,1.3898105246096768
5572,1.5514682274119855
5573,0.6363294967287567
5574,0.05016891002469537
5575,-0.1927676421680995
5576,0.8066838182236555
5577,0.5301340447826481
5578,-0.913201685833767
5579,1.540823548172249
5580,0.2521873797079066
5581,-0.2319246770449359
5582,-0.9429832817960788
5583,-1.6450166224162326
5584,0.8877732969193297
5585,1.0976677726081214
5586,0.6475913169812979
5587,-0.8984345957500857
5588,2.3395217871724907
5589,-1.4563279613518194
5590,0.06138737465122057
5591,-2.06545648948948
5592,1.833360740810606
5593,0.902702963710365
5594,0.542131979793607
5595,-0.5176370740025895
5596,0.24470342319784022
5597,0.21417692891485363
5598,-0.2450731414381635
5599,-0.14284473528447883
5600,-0.5710702437799364
5601,3.3933789277757858
5602,-0.047679742842543504
5603,-1.3443990825946524
